subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,trans_W_L,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
23,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,-0.8140317584652484,0.8365737586480633,0.2801239882960354,-1.5761636779908832,1.8562876662869185,0.5554841214750063,-0.2844049351533528,0.4728410513141427,0.8350962433947551,0.8665839719204782,1.728921975324391,-0.3687764324562891,2.09769840778068,0.5384990989985242,0.29219185275490533,0.38573216520650827,0.3581225210082793,0.9430388210332109,1.7519409726994273,-1.611389538734449,3.363330511433876,1.0044944322421183,0.12447662255959584,0.2775969962453067,-0.7815559615136918,0.8746046918172,0.5524403074906312,-2.0221704241535505,2.5746107316441815,0.7227723544927271,-0.27290433355731175,0.4758448060075095,-0.6960750694889769,0.8910934951698984,0.6711394394408304,-2.1709734045691578,2.8421128440099883,0.8772441740927592,-0.2428889636849539,0.47884856070087617,-0.6815703137888559,0.8384685929545245,0.6097717845344375,-2.095598684730667,2.7053704692651044,0.8426854104080397,-0.23787261261477358,0.47884856070087617,-0.587230744013657,0.885380211200781,0.8288331917721868,-2.280402805077413,3.1092359968496,0.9890829641080172,-0.20480950598813272,0.47784730913642065,0.6594276454728525,0.9393789110238426,1.5709052815877063,-0.9551240889012577,2.526029370488964,0.7522488942926868,0.23073765710341948,0.38072590738423034,0.12935646431863543,1.1474708840079986,1.6027081519549002,-2.0137990817759492,3.6165072337308493,1.234545305271254,0.04542205180159414,0.48185231539424295,-0.06864907427674398,0.9285751190298146,1.2431838815496548,-2.2167847417868716,3.4599686233365263,1.063281297372786,-0.02388040264994573,0.47784730913642065
23,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.2069574099846761,0.7889762012847684,1.3647865610765892,-1.6381840448074867,3.0029706058840757,0.8622188729459426,0.07367495753941207,0.38573216520650827,0.3336311499877896,0.6540735133135418,1.5163274450965865,-0.983038232243717,2.4993656773403035,0.6809439062413407,0.11665007047739648,0.6,0.06072511927150523,1.0798057721434804,1.462433454104203,-3.3533635119814105,4.815796966085614,1.3662555421955525,0.02170539118156503,0.47784730913642065,-0.10150351645953998,0.7622276955891997,1.4570341522092274,-1.9281333400837208,3.385167492292948,0.9250204087385312,-0.03410216032051729,0.47884856070087617,-0.30460788546334894,0.7318613942216127,1.4012415385694148,-2.1541820486229146,3.5554235871923296,0.9487790519459123,-0.1050971683085575,0.48185231539424295,0.0399256450030085,0.8977528510018646,1.9307680276398678,-2.1112017135678567,4.0419697412077245,1.1011548330882184,0.015460905352187138,0.4798498122653318,0.09413533971098226,0.9021980686842755,1.7961315694029512,-1.939384309291563,3.735515878694514,1.0451771314748382,0.03445462950690141,0.4808510638297873,0.018258362839579427,0.5242493716239773,1.0924329618546922,-1.1427940086006638,2.235226970455356,0.6311603270605565,0.006344223875822452,0.6,0.3494691070239671,1.037531214455195,1.981349096387018,-1.9656762473464395,3.9470253437334577,1.1724167523886684,0.12286561637020568,0.4848560700876096,0.10633694555675634,1.0245054675744558,1.794568827720064,-2.19625549741719,3.990824325137254,1.1993180276791444,0.03788668317571692,0.48685857321652076
23,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.9475174332187027,0.9475174332187027,-0.10133456463160369,-1.5926409322529869,1.4913063676213831,0.41285985921391405,-0.3314676097431801,0.25757196495619533,0.8765916495520396,0.8816226238181756,2.1186914238740093,-0.0740812607199881,2.192772684593997,0.6198647601254317,0.30628556272740004,0.5739674593241553,0.12326206458122849,1.0443827308848128,1.6154855101267964,-1.8575214606271142,3.473006970753911,1.1447493364364345,0.042789823764375456,0.4938673341677097,-0.5450155836885134,0.7940192426587718,0.799595044982928,-1.5713536703214013,2.3709487153043294,0.70257663124039,-0.19045733388759487,0.44480600750938687,-0.2582135113491424,0.7676404765305583,1.1869543392451447,-1.5407326866339162,2.727687025879061,0.8388761544637486,-0.0902360248551003,0.44480600750938687,-0.004462601981021359,0.8277365827101255,1.0874603542215695,-1.2855670224599818,2.3730273766815513,0.8772898128710395,-0.0015752924465169682,0.6,-0.22894118947895845,0.9136687223087985,1.0001495397182378,-1.7591779402593442,2.759327479977582,0.98878068175614,-0.08005938700753915,0.4938673341677097,0.6804860255644644,0.8869284689161071,2.2299169610421985,-0.533689236718351,2.7636061977605495,0.8218854573297872,0.23757555318122284,0.6,0.3418390231528453,0.9230544095319588,1.780610653642891,-0.9939010003096006,2.7745116539524917,0.9216600363916537,0.1192000335751299,0.6,0.1117947899159062,0.8417896191928298,1.5100335678956864,-1.3056856476526832,2.81571921554837,0.8937588562467177,0.0387481764968009,0.6
23,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.4730138652756668,0.5864405848287974,0.3711910579012357,-1.54076636192995,1.9119574198311857,0.586301275128365,-0.1647211392626257,0.5198998748435546,0.7917448218173766,0.7928652126802367,2.2069468316239815,-0.07794785652130239,2.284894688145284,0.4173948199211762,0.2763916777457124,0.6,0.5420045004340354,0.849019822888495,2.3137574839974593,-1.1772296960794184,3.4909871800768775,0.9475267518666932,0.19005522324696655,0.4728410513141427,-0.6419583947358555,0.7104458900152112,0.43656143077130644,-1.6745528429603884,2.111114273731695,0.5783745454032516,-0.22371888633968873,0.38573216520650827,-0.6675563831049932,0.7764965148626937,0.5496123001248396,-1.8209170759518623,2.3705293760767017,0.709707968816905,-0.2324754979073953,0.3867334167709638,0.36413000978894655,1.1066535732396516,1.8035190119129578,-1.5589392797911912,3.362458291704149,1.158629932463942,0.12838809907813256,0.453817271589487,0.08885404979219523,1.132545788769385,1.7060289245517293,-2.0312212847134883,3.7372502092652176,1.2629985682107763,0.032080884185175546,0.45682102628285365,0.8081114253028373,0.8084133984410639,1.7963757020639406,-0.013001815451251893,1.8093775175151925,0.4138653102060267,0.2821573175118042,0.6,0.767285029080056,0.9931122068442024,2.4604986832759637,-0.9714446495595375,3.431943332835501,0.9737993770805119,0.268859816505618,0.46182728410513146,0.632995057125526,0.9849743163936951,2.1433588170705002,-1.2700701086132473,3.4134289256837476,1.0085895174431536,0.22193587167097667,0.4578222778473093
23,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.5137490798109008,0.6358182532172827,0.5930912626598376,-1.7143372995915762,2.3074285622514137,0.6026223978760542,-0.18002769194690757,0.5589486858573218,0.6731324621549556,0.9389027333354618,1.4007587315737013,-0.9653460108618038,2.366104742435505,0.7580299540886511,0.23570110431604602,0.40275344180225287,-0.01366984310282293,0.7192053762269893,1.2598550375916584,-1.7876305876045973,3.0474856251962557,0.8900590296898852,-0.004887480258909643,0.2876095118898624,-0.9386572345049982,0.9386837812499318,0.002434071693354048,-1.72385700573205,1.7262910774254039,0.4317194472302666,-0.3279631068819206,0.5569461827284106,-1.0029056468236426,1.0029056468236426,-0.3214772140310107,-1.4910473798886892,1.1695701658576785,0.3333097814642929,-0.3504294944308354,0.553942428035044,-0.7116207841288743,0.8546870700012291,0.5561633796535373,-2.0108726343441505,2.5670360139976878,0.7666251180243906,-0.24855917929876872,0.5549436795994995,-0.7039278422657415,0.8062319182217508,0.4338837765109958,-2.118883380850711,2.5527671573617066,0.7724858431541282,-0.2459146733229097,0.555944931163955,0.19492473979207303,0.6120039749243332,1.0810422096268204,-1.6704835473688995,2.75152575699572,0.6868624467332028,0.06860468678848058,0.5989987484355446,-0.6146113022484931,0.676828908704857,0.33426956165236943,-2.471582756773912,2.8058523184262816,0.7969233458306428,-0.21467309193307163,0.4718397997496872,-0.6625529690763926,0.6709384521783623,0.09978784487589991,-2.1404936993307873,2.2402815442066872,0.6595543936975891,-0.23157831471560877,0.4708385481852317
23,31,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,-0.6763488009896793,0.7991694635413036,0.4588378857114323,-1.90131357714856,2.360151462859992,0.7081673709862137,-0.2359024271371461,0.4498122653316647,1.024130613256086,1.024130613256086,1.8535264773458313,0.49704357050534154,1.3564829068404898,0.3573285597620814,0.3583498266136874,0.40675844806007516,-0.3489762576625104,0.855280512829476,1.5441087149127242,-2.517650821375356,4.06175953628808,1.0411313444136303,-0.12250093380903244,0.4578222778473093,0.3748513674405353,0.7034146498965125,2.092860669411481,-1.6518992861289545,3.7447599555404354,0.8189425184611074,0.13153491077449325,0.3526908635794744,0.318179442763637,0.6112047938854627,1.648425236969481,-1.175335995591439,2.82376123256092,0.6722107846733164,0.11160166436801497,0.3627033792240301,0.22218107177308236,0.8758300814261325,1.330128255095036,-2.0804850785348483,3.4106133336298843,0.960888868414698,0.07800361460737257,0.48185231539424295,-0.027997901680466838,0.8143661667094667,1.1707798636998827,-2.4649519867954077,3.6357318504952905,1.0214038266049148,-0.009370195391110545,0.47884856070087617,1.0272495647791153,1.0272495647791153,1.885814582674518,0.47002554002282015,1.415789042651698,0.3813935766756453,0.35946591570786085,0.3877346683354193,-0.17644966359733674,0.863431692701548,1.9346576735970356,-1.9925374992355234,3.927195172832559,1.0004886392246526,-0.06246917249129896,0.6,-0.3412116747776342,0.8815508800898005,1.8393276640932743,-1.7446383651524835,3.583966029245758,0.9412439286377122,-0.12002072203204175,0.6
23,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.20307502258430604,0.8270193024585296,1.832204270505615,-1.9676947171047634,3.799898987610378,0.9841799500394138,-0.07019255035185251,0.37672090112640805,0.8976864082767044,0.9299028035388863,1.8044781430249122,-0.19929134179589622,2.0037694848208085,0.6435375583127049,0.3138213238233815,0.41977471839799757,0.17664861481316807,0.731893772081996,2.705028440096544,-0.9912687127570706,3.6962971528536146,1.0247421761548716,0.0611454463036773,0.2976220275344181,0.18601782145208362,0.8906091350248987,1.7984919476024535,-1.4026805663489115,3.2011725139513647,1.0022639248535115,0.06615069028242619,0.38473091364205264,0.11732141830268435,0.7323375465837187,1.4345813546330661,-1.4473682134372239,2.88194956807029,0.8053520239395096,0.042011375987242375,0.3867334167709638,-0.14065113916989042,0.7208447416888889,0.9368756402825978,-1.3950774430150115,2.331953083297609,0.780177688571333,-0.04827830016899358,0.48986232790988743,-0.30190740043063785,0.6948203750949739,0.9155769162110773,-1.7152610465622982,2.6308379627733753,0.8142647452073013,-0.10484976115620087,0.49486858573216536,0.93013713149963,0.9334907011746005,2.1853828731470397,-0.042694119398818994,2.2280769925458586,0.6852776525343668,0.3254290235340461,0.4167709637046309,0.12427913158517606,0.5937237685965985,1.6996233564437995,-1.0824008460775822,2.7820242025213817,0.7210535752561416,0.04340638350808154,0.30062578222778474,0.04591940059605119,0.7237296258379275,2.1078672338829825,-1.2323710053024717,3.340238239185454,0.8925169397855123,0.01574982439685964,0.2976220275344181
23,33,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,,0.32493166925932526,0.9822340043116036,2.110312177204923,-1.6153358480132178,3.725648025218141,1.062429660283105,0.11428846569456654,0.45581977471839813,0.710933977415603,0.8799006469518735,2.058106479358947,-0.5676072515418514,2.6257137309007987,0.7741902684025819,0.24890615142276748,0.4217772215269087,0.4606520544745227,0.9647148311132808,1.7211107094460179,-1.4117285452906478,3.1328392547366657,0.9624564326438054,0.16065151477624542,0.281602002503129,0.2758219221040423,0.9571897371912743,2.43632517401978,-1.7060572364593238,4.142382410479104,1.06373435965386,0.09666017766030573,0.453817271589487,0.11657872104924727,0.7124414571986412,2.148442383296331,-1.3639409227234416,3.5123833060197724,0.8551010468516049,0.040655388690978136,0.453817271589487,-0.0044533298809681455,0.7502828359802207,1.7488739845295742,-1.1945434119613665,2.9434173964909407,0.8784690349730147,-0.0014696363930321865,0.45682102628285365,-0.17403605420565035,0.792812872810937,1.35946181389964,-1.3803344269498627,2.7397962408495027,0.8843953384352673,-0.060651159672137994,0.4578222778473093,0.8555046395498401,0.9305024928695124,2.059983813921809,-0.317116906958895,2.377100720880704,0.6662497610367103,0.2992781469220297,0.41877346683354205,-0.08380939200383969,0.9625638022147273,1.491679027975984,-2.3095687742040987,3.8012478021800824,1.148368945673458,-0.02994077545852611,0.4878598247809763,-0.15728268461398276,0.9461374707913768,1.1190566469152097,-2.2691203392716885,3.388176986186898,1.1142966359884297,-0.055646654656954675,0.49486858573216536
23,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.2767121524049056,0.6301137029941979,0.9920280624140674,-2.141873130526554,3.1339011929406215,0.7911154244211953,-0.09538772066057964,0.4297872340425533,0.7367190672760888,0.9510555233103607,2.0734442968487694,-0.6116229882787364,2.6850672851275057,0.9012579232838489,0.258123754803536,0.3356695869837298,0.6155511740712694,0.6871630864179121,1.4434930428873232,-0.5913255430533532,2.0348185859406764,0.49047664899311905,0.2148826734668506,0.4498122653316647,-0.43779572765426183,0.755599423647203,1.0627723057740102,-2.173719554375238,3.236491860149248,0.824958816261502,-0.1516771877809031,0.42678347934918653,-0.6726956804438827,0.7745476823784364,0.468642393970758,-2.02365511592429,2.4922975098950477,0.6585771265531231,-0.23425446136393546,0.4217772215269087,-0.6007585341039297,0.7189959195712048,0.46649443669582097,-1.868921953811675,2.335416390507496,0.7129876358787108,-0.20912117133331753,0.4247809762202754,-0.6408438627467598,0.695414171034773,0.23751494479340834,-2.133793718222902,2.3713086630163103,0.7271512137804153,-0.22322777044383535,0.4247809762202754,0.6835874988293895,1.039878098195714,1.9479517068662064,-0.7362995974921047,2.684251304358311,0.9823361235851736,0.23965071198655535,0.3196495619524406,-0.2754301073018915,0.6440388507919784,1.1836457251000658,-2.4926696037904628,3.676315328890529,0.8428083869900714,-0.09638581363541075,0.45281602002503135,-0.08661898275851955,0.6065832328768818,0.9590156300421617,-1.6710023073868232,2.6300179374289847,0.7420848544266716,-0.03039469294537943,0.4548185231539425
23,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.3288847297710987,0.9471689611290798,1.3680764532894654,-1.8802174719456077,3.248293925235073,1.0217738408490662,-0.11413278938123429,0.5399249061326659,0.8132816134868723,0.9516588018541121,1.9879023888392087,-0.5013949427823078,2.4892973316215166,0.7892862287681298,0.28440432384561043,0.3667083854818524,0.305412684834901,0.9373102451391018,1.5017911305059584,-1.9214348952192608,3.423226025725219,0.9793690024801669,0.10746355709209904,0.40976220275344194,-0.3269014834752702,0.8930545663393374,1.3472688254879954,-1.6327850816747893,2.9800539071627847,0.9373060633972835,-0.11396444334363276,0.5429286608260326,-0.5177182182028318,0.8686312062912536,1.233336413796358,-2.064415918596268,3.297752332392626,0.8722274643666531,-0.18089790350639898,0.5449311639549437,-0.3037004754534983,0.8618984770762294,1.1817768532701665,-1.8819774762647794,3.063754329534946,0.9548032122979776,-0.10547751852269027,0.5439299123904882,-0.36604521438059856,0.8317188287794636,0.9713503006518012,-2.069457383731675,3.040807684383476,0.9351833589666381,-0.12721069394215145,0.5429286608260326,0.8396803591397378,0.9573787743247985,2.024770568432318,-0.4894567906910045,2.514227359123322,0.7667834729220488,0.2936737921898551,0.36770963704630794,-0.29572673470212935,0.8028423647370458,1.088153652365551,-2.1906460353833936,3.2787996877489447,0.9339042753992688,-0.10244794678427407,0.497872340425532,-0.3028049721567498,0.7760193617082243,1.3816881670957384,-2.1596306228336326,3.541318789929371,0.9763872482613181,-0.10514437567005142,0.28460575719649567
23,36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,-0.48656192487728656,0.5582287119059457,0.3969898887789685,-2.289790392264053,2.6867802810430215,0.6690721236176934,-0.16976710460389752,0.4367959949937423,0.9575811221603884,0.9575811221603884,2.0150843451968314,0.1690467161547399,1.8460376290420915,0.5141671569665823,0.33480722400012564,0.36470588235294127,0.5023304679108971,0.7651997325620539,2.5531518360154273,-1.0475374579574184,3.6006892939728457,0.9301465313438527,0.17500127339493646,0.25657071339173976,-0.6647272708306826,0.6715911043098454,0.06464431108959322,-2.087917551242325,2.1525618623319183,0.5803547519652245,-0.231885798662812,0.41877346683354205,-0.7041186800519151,0.7379880565381989,0.21963068566908964,-2.149502274803648,2.3691329604727374,0.6206981377617333,-0.2456201746687373,0.4167709637046309,-0.5583359067729095,0.7049716652297235,0.5414706156520587,-2.348165018930885,2.8896356345829437,0.7483238853107104,-0.19459953860094586,0.4347934918648311,-0.6352618671597383,0.6923506599398737,0.2930059130656813,-2.1986588875505815,2.4916648006162627,0.6692897800857521,-0.22167134615084064,0.4377972465581978,0.9397858526590614,0.9397858526590614,2.2484311020119536,0.13598140738734968,2.112449694624604,0.4868367318359773,0.32862026658018983,0.3667083854818524,0.17682904971932087,0.8348619935971939,1.7847440483833539,-1.3340693801624788,3.118813428545833,0.9059665700305295,0.061458337691805295,0.2545682102628286,-0.027532376194784953,0.7146622085138933,2.1721448135119092,-1.39199262337049,3.5641374368823993,0.9118498499790638,-0.01029142242471369,0.25657071339173976
23,37,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,-0.7732816323499614,0.8566983845338747,0.4378708794679671,-1.9761861049308138,2.4140569843987807,0.6459657670292284,-0.26953092805306866,0.4428035043804757,0.896978638644815,0.896978638644815,1.6384005776612618,0.14331419267973913,1.4950863849815226,0.4207989149708396,0.31364701452592914,0.43979974968710894,0.31590075076333296,0.9239662498202736,3.00933296023866,-1.5701517732954429,4.579484733534103,1.2258728426439822,0.110050036125512,0.30062578222778474,-0.39262780201357916,0.7993065688055045,1.7013825947265808,-2.5247137188153226,4.226096313541904,0.9792561533346302,-0.13663614386613965,0.43979974968710894,-0.1772512624253452,0.7320097837430993,1.4678580037783535,-2.157155763556426,3.6250137673347798,0.8739223480654712,-0.06170895346692544,0.43979974968710894,-0.6408154946237485,0.7906845642618227,0.6352515587320208,-2.1594751890275337,2.7947267477595545,0.7184153850199697,-0.22370137674915636,0.4377972465581978,-0.6393449352561759,0.7896749609568995,0.5813022020396609,-2.22223691945016,2.803539121489821,0.7960981743516015,-0.22314711832408105,0.446808510638298,0.9318811779721299,0.9318811779721299,1.6072570138475781,0.24605286295188172,1.3612041508956965,0.41378905950476047,0.3259220895452888,0.43979974968710894,0.027798646206907803,0.8837866279214232,2.1755995210216184,-2.1131083407672517,4.28870786178887,1.1299446713122483,0.010005505064604101,0.3026282853566959,-0.04747330928203376,0.9647334068857052,2.429271655830689,-2.2596406289759967,4.688912284806685,1.2070666836781938,-0.01667164811309631,0.3026282853566959
23,38,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.48371656581768546,0.5317694583693907,0.17704048344839723,-1.7953500883805544,1.9723905718289516,0.6266725444584171,-0.168588064727608,0.5599499374217773,1.0242891627912494,1.0242891627912494,1.6246514991438699,0.4458140310051701,1.1788374681386997,0.34005188150129945,0.35830813123291294,0.4387984981226534,-0.005736736090609753,0.4967039876471326,1.2566738572199458,-0.9217576481501214,2.1784315053700674,0.5656118312388916,-0.002485433274461636,0.6,-0.2901577184705746,0.9518690486919772,1.5228235582656884,-2.2893044483053506,3.8121280065710392,1.1017659922932928,-0.10072042543927107,0.5188986232790991,-0.3983314366262661,1.0707463904061323,1.8678283190371314,-2.00013073489541,3.867959053932541,1.103365653414632,-0.13867807260910597,0.5188986232790991,-0.4756565207785218,0.8628272545372808,0.8827270931215188,-2.209032668254353,3.0917597613758714,0.9475968404452496,-0.1657904498003056,0.5219023779724656,-0.7157312756501674,0.7582435800601423,0.22736981343452975,-2.342904680900611,2.5702744943351408,0.7823871093304456,-0.24970208242702646,0.5249061326658324,1.0140342322165135,1.0140342322165135,1.6413368174138971,0.3389719432343016,1.3023648741795957,0.3650764206004924,0.3545959674089612,0.453817271589487,-0.48839397572507315,0.7660537289134906,1.1993617656875712,-1.9612662079598135,3.160627973647385,0.7739201681859054,-0.171374343646996,0.6,-0.4859653649490555,0.7247588367469776,0.7785827697522448,-1.5064194049568074,2.285002174709052,0.6891625872047803,-0.17038473615725352,0.6
23,39,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,-0.4592287954593532,0.9165968762854099,1.7778850872825207,-1.770635751880847,3.548520839163368,0.9678568581514652,-0.161117043927045,0.5919899874843555,1.0376749173622517,1.0376749173622517,1.9003940929832057,0.2009983088227225,1.6993957841604832,0.45410049482395864,0.3634077681339421,0.4137672090112641,-0.16803970363165482,1.0548378921789436,2.459529496075415,-1.5942935488601455,4.053823044935561,1.1911820102366932,-0.05895942546886909,0.30463078848560704,0.5171516936820216,0.9325024195448045,2.9838317896662194,-1.0897277225457163,4.0735595122119355,1.0813786807382688,0.18040708910689934,0.5789737171464331,0.6770659358576909,0.8847722858451132,2.546943642881245,-0.866859179171497,3.413802822052742,0.9132130370458338,0.2363950072103484,0.5789737171464331,0.2730675767275195,0.8163719933715224,2.66816715084528,-1.4198758231970083,4.088042974042288,1.0426812699776054,0.09481254724850147,0.5889862327909889,-0.2078789848087324,0.8308758437016188,2.4721342806877593,-1.6962200874221225,4.168354368109882,1.0435295891139817,-0.07357397164563101,0.5959949937421778,1.0446261629523046,1.0446261629523046,1.8256030818588356,0.06889045670643323,1.7567126251524023,0.4506539654029954,0.3659608476688285,0.41476846057571976,-0.30892028203975747,1.1801059926853685,1.850180201894012,-1.7032861720275427,3.553466373921555,1.202809495917445,-0.10847203772806338,0.3036295369211515,-0.4637670612690794,1.180014495009522,1.7554019382880313,-1.6097260259682968,3.3651279642563283,1.1716156834272669,-0.16306018657026128,0.30062578222778474
23,40,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,-0.2117887019554484,0.39012904117950215,0.6462615396515444,-1.4234016671689966,2.069663206820541,0.5299763703912708,-0.07353894182922427,0.37171464330413023,0.8764809960288275,0.8809201406127415,1.8874660413086914,-0.18333618181172362,2.070802223120415,0.5739298453782409,0.30681083762496114,0.453817271589487,0.2941582664849312,0.5327284357710949,1.946855180492875,-0.9523930820342356,2.8992482625271108,0.7320391704825493,0.10220692825720668,0.3026282853566959,0.4058279443233047,0.5942409773877619,1.6107744090158538,-0.47319122057006713,2.083965629585921,0.6641411849528912,0.14244903542624204,0.36871088861076357,0.5294067013715319,0.8321317328641034,2.3573165803388303,-0.7437632207975353,3.1010798011363656,0.8549796786119324,0.1852622713869995,0.3196495619524406,0.23423718661765064,0.6629991626434506,1.3494596143922322,-1.1883276546739547,2.537787269066187,0.7160078304308161,0.08234493497609768,0.3576971214017523,-0.34562466177918866,0.5127526611361356,0.6794129274025714,-1.5796176437018543,2.2590305711044256,0.5344677569714632,-0.12042845000492777,0.3566958698372967,0.8919103068637456,0.8919103068637456,2.233394969576076,0.06748293093678216,2.1659120386392936,0.6427336146739048,0.3122444211417061,0.45581977471839813,-0.02428766929358052,0.637426014659872,1.613129635277018,-1.0583719671816998,2.6715016024587177,0.7366743565944825,-0.008752237316408916,0.30863579474342934,-0.1113587859014316,0.6985679315316765,1.5281441775804263,-1.15468263345031,2.6828268110307363,0.7973062150740012,-0.03945778662183672,0.30563204005006267
23,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.3008482090071905,0.7779257234032356,1.23097944137531,-2.1195341606909293,3.350513602066239,0.9759801361269411,-0.10428407358815446,0.40275344180225287,0.9301941402529725,0.9487549306025306,1.9524039230418941,-0.5698985366526784,2.5223024596945725,0.562071564969499,0.3259861533255592,0.42377972465581987,0.6128397141492,0.7899367664997169,1.491302773817587,-0.8762182973957076,2.367521071213295,0.650919755756197,0.21475425873485401,0.446808510638298,-0.2162404960848817,0.8109035152433545,1.4005205219269556,-2.075695197284734,3.4762157192116896,0.980526528814466,-0.07488777164381773,0.4007509386733417,-0.0394748502664501,0.8529828979004654,1.837966554451912,-1.5680048092894345,3.4059713637413465,0.9935292190200807,-0.01317389329430712,0.39674593241551953,-0.029831397657598707,0.8152549565201246,1.7378214892676962,-1.7396642835909055,3.4774857728586017,0.9936360911389276,-0.009526725543661158,0.40976220275344194,0.016647053823403278,0.815149851031649,1.6242809838407155,-1.969112474693164,3.5933934585338796,1.0401763281645924,0.006740399780439152,0.4157697121401753,0.9604479170560717,0.9604479170560717,2.150785687178883,0.024517698246438263,2.1262679889324447,0.598020658124687,0.33641539562310446,0.43178973717146446,0.7995438055926437,0.8169230572822345,1.8205424930702168,-0.15069791002404317,1.9712404030942599,0.5141391244558713,0.2799720954128345,0.44380475594493124,0.6745635110492888,0.7632460141691131,1.8353362561465294,-0.3928829325905674,2.228219188737097,0.6207924196562565,0.23630884965398657,0.44480600750938687
