subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,trans_W_L,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
20,43,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0.18468723643546736,0.435590662374772,1.5229255452844572,-0.8360663403682287,2.358991885652686,0.5295714189062554,0.0645969809102366,0.5249061326658324,0.5580132260850702,0.8316206400064108,2.2786014902598595,-0.8527086519923768,3.1313101422522363,0.8524203679803247,0.19446681733213586,0.5809762202753443,0.3219611218231174,0.4177585989156542,1.6594775742965975,-0.3960631661389052,2.055540740435503,0.5015997527079071,0.11264885117530651,0.28560700876095124,0.41373985260406543,0.805195453588327,1.4754930617837196,-1.2825060572096332,2.757999118993353,0.7597190181751471,0.1449474231708954,0.38573216520650827,0.26327138383305215,0.7627712837447036,1.4098363968634062,-1.5774402445594156,2.987276641422822,0.821582704864265,0.09235529199151696,0.3877346683354193,-0.04909652565393299,0.6568781266198438,1.0225875249987038,-1.8493760346836694,2.8719635596823734,0.8400860034868938,-0.01681388904095106,0.5959949937421778,0.25367305950832725,0.7314151872302099,1.073029140787139,-1.3877295314571843,2.4607586722443235,0.7574575297443702,0.0890500222378317,0.3827284105131415,0.5915824011009245,0.7745336303787002,1.8282826776122185,-0.9031424502921679,2.7314251279043864,0.6673205642634793,0.2064540556292903,0.6,-0.8592236065152862,0.8721734853373007,0.22517374365475956,-1.757701951903918,1.9828756955586777,0.5981134112323426,-0.30049786847405524,0.6,0.304641333912573,0.6121270193932314,1.2583622007588604,-1.5875895952958066,2.845951796054667,0.6648227501067192,0.10706896923061415,0.38573216520650827
20,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.16262454685344094,0.6386688400370857,1.1691442618423165,-1.1235515140624759,2.292695775904792,0.6923698262185676,0.05671166470406254,0.5949937421777223,0.7439167471465297,0.8474713262111837,1.8219381917497723,-0.5577297439167621,2.3796679356665345,0.7619425039406615,0.2602430710845024,0.5669586983729664,0.7470191108082502,0.758054702274655,1.7416152268681926,-0.08219590426136218,1.8238111311295548,0.5106432839303503,0.2609079027630464,0.41076345431789746,0.36043292846160024,0.7761990904254678,1.1520806221275515,-1.2974810463896276,2.449561668517179,0.7627673157376199,0.12630470259067375,0.5048811013767209,0.21014714030801634,0.6233986282510503,0.9011583119916001,-1.2333256803435024,2.1344839923351024,0.6445510239994197,0.07379739341383132,0.3697121401752191,-0.2717104625286098,0.3784938125787944,0.24311804403946982,-1.5440659362528406,1.7871839802923104,0.5714722928960035,-0.09476040425262655,0.37171464330413023,0.1586279830854268,0.5798548742555752,0.7253656618548756,-1.263285577813352,1.9886512396682277,0.6154960209182003,0.055665527179038936,0.404755944931164,0.823264240421361,0.866588450214255,1.794083613803167,-0.4859381973795506,2.2800218111827175,0.6267966509039805,0.2880628738957093,0.5629536921151441,-0.8482280851270108,0.8482280851270108,-0.09128619469446418,-1.5849946463922242,1.4937084516977601,0.40521293637329436,-0.2966846498706913,0.597997496871089,0.4242532880056323,0.6507805379809652,1.4947588904291307,-0.9813457061300968,2.476104596559227,0.614150262352571,0.14871239944920678,0.4087609511889863
20,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.6310197511753382,0.6892621000913769,2.271346705079522,-0.26953686204120386,2.540883567120726,0.7585401007858952,0.2202436029665799,0.5649561952440552,0.7728986669477321,0.8649985666638172,1.4237082304399287,-0.8017423258520806,2.2254505562920093,0.5292638664114744,0.2708877957683825,0.5279098873591992,0.3933227191298461,0.4928846719212016,0.9923879476697466,-0.45106205286044976,1.4434500005301962,0.40803253957620667,0.13717747669228128,0.27959949937421785,0.25108016366145625,0.7972503590678331,1.6019424043992623,-1.7648281470192793,3.3667705514185418,0.9192255399770896,0.08752672225701774,0.553942428035044,0.04794845469760434,0.7585920135355702,1.1830772686064939,-1.9216200208348542,3.104697289441348,0.9010529808456015,0.016622078961228443,0.5479349186483105,-0.22620821785689876,0.6995558313422152,0.9888157740363951,-2.0300498535577947,3.01886562759419,0.8702422115370168,-0.07930680926847364,0.5509386733416772,0.19146574569123506,0.7412815960095703,1.2789741685405833,-1.5675922505074043,2.8465664190479876,0.8295067231000809,0.06674760621340403,0.6,0.5863625619784364,0.7991875424228054,1.286554982865065,-0.8489069922736,2.135461975138665,0.6082557661645955,0.20540203346671826,0.534918648310388,-0.9094395544799083,0.9094395544799083,-0.006641240237905423,-1.9528237270601714,1.946182486822266,0.580021404975622,-0.3182100947949623,0.6,0.26711256610924894,0.8445408038512946,1.2500729596321054,-1.5253734935436745,2.77544645317578,0.8769329202451833,0.09350096817009769,0.49987484355444317
20,46,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0.1915807076609805,0.9943729648934313,1.871451272674436,-1.4530488285487773,3.3245001012232134,1.0695748010804893,0.06677144276118432,0.5749687108886108,0.9247755915156063,0.9247755915156063,1.697387317954065,0.25951522026879337,1.4378720976852717,0.3365591379987398,0.3231692300517021,0.3737171464330414,0.10604139672208163,0.6676200811591959,1.5654940908141677,-1.4152169985764325,2.9807110893906,0.8046610028990269,0.036875491299729,0.2775969962453067,0.2543100710487385,0.9278185381324376,1.932719395617718,-2.0523584567968927,3.9850778524146104,1.0543174421773664,0.08853562774754212,0.6,0.049510746244649226,0.8531500774823696,1.7247937469130523,-2.222160196593164,3.9469539435062164,1.046418119870417,0.016974822898422115,0.5989987484355446,-0.20802175456818361,0.8208401304851181,1.1964766117726684,-2.168500547733531,3.364977159506199,0.9790202905586474,-0.07283774708189658,0.6,0.15153086876468402,0.8240389120538018,1.4557153016443871,-1.7296614743013827,3.1853767759457696,0.9448581460725332,0.05297058571531267,0.5859824780976222,0.7112069921163962,0.891751317149428,2.3202942008993626,-0.5905009791403514,2.910795180039714,0.7284149803680897,0.24818406381464153,0.5959949937421778,-0.891111828781426,0.9120276917130474,0.17822669472713334,-1.6433498753448499,1.8215765700719833,0.6218134213053672,-0.31187890486516356,0.6,0.1643094780450222,0.6303954059710171,1.3939322238169485,-0.983641457285162,2.3775736811021106,0.7449769464297293,0.057404597610746094,0.5849812265331666
20,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.24142441775659418,0.4890555081736022,0.6961366558867811,-1.7058286479979348,2.4019653038847157,0.6522809565586151,-0.08385514830274397,0.40675844806007516,0.6234051467259901,0.9739967165468345,2.214489309461788,-1.1318778007548524,3.3463671102166406,1.0420689370908587,0.21811384805603826,0.5549436795994995,-0.1636238845642039,0.493552821019908,1.0426303992373158,-0.8827744119479854,1.9254048111853013,0.5488473836367093,-0.057472135642285704,0.29261576971214026,0.4215883445028128,0.9704144426485412,1.2765746924930248,-1.45311701163187,2.7296917041248947,0.9094721010955101,0.14784685191883104,0.5689612015018775,0.24020258068520556,0.9039018181242843,1.418635824994628,-1.8034285684780476,3.2220643934726754,0.9690597983166976,0.0841679970118596,0.569962453066333,-0.2625464642681918,0.6608122699999572,0.645524965494959,-2.060998070128404,2.706523035623363,0.8772688377241229,-0.09152566182653081,0.4387984981226534,0.1456671317566947,0.8002499603858645,1.0800881048830167,-1.560999801404354,2.6410879062873707,0.8630887587447588,0.051179056104682805,0.5989987484355446,0.7620405352974872,1.080473771442069,1.8304172614462368,-1.0983295144187528,2.9287467758649894,0.9302870678572037,0.2665846925531178,0.476846057571965,-0.839493524785662,0.8812741611220531,0.3565616432966917,-1.8204005880580383,2.17696223135473,0.5106661606726232,-0.2942359390527061,0.2595744680851064,0.3233160103545207,0.3338840234274022,1.2026810154658194,-0.11671637111330369,1.319397386579123,0.3532324047325986,0.11286231851405047,0.28961201501877354
20,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.07469819437540999,0.48937078881669444,0.6292057894164234,-0.9924332770251781,1.6216390664416016,0.5424367280714321,0.026365307873068844,0.5569461827284106,0.25953528373669343,0.9567686508958968,2.7625861948314188,-1.2024859523228992,3.965072147154318,1.1055008474056667,0.08984794284769163,0.5959949937421778,0.14287863783401852,0.3704485456588423,1.0170156149382912,-0.5129101775583494,1.5299257924966407,0.429625460122786,0.049803917568026615,0.29461827284105135,0.6932419842257006,0.9353278685691268,1.3351090353788388,-0.6610421864481616,1.9961512218270006,0.7190160952655434,0.24276394392841177,0.46182728410513146,0.5811277016645787,0.9710159082199915,1.3750551056416809,-0.9974524039912471,2.372507509632928,0.8435404917783501,0.20357257221473044,0.5669586983729664,0.12359035971172427,0.9125169729785528,1.0180719252687271,-1.5853770810474779,2.603449006316205,0.9829939347754002,0.04376919983554006,0.4588235294117648,0.38543662950512264,0.9267354574765997,1.192211364379468,-1.1774451320459238,2.369656496425392,0.8880221909459823,0.1351599493484117,0.42277847309136424,0.6807281791058432,0.9964676755190998,1.9603198275876887,-1.283632154284785,3.243951981872474,0.85562462172511,0.23782302575795766,0.381727158948686,-0.7465497087482075,0.7538607773260495,0.22392336795479884,-1.7160818459534897,1.9400052139082886,0.4648415431778469,-0.2613723359160884,0.2505632040050063,0.3859970398592447,0.4542983558182115,1.1952141104385978,-0.3431967970912142,1.538410907529812,0.42588811367560175,0.13495191278193025,0.3036295369211515
20,49,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,-0.1245027587859704,0.7364370189448014,1.1317037321510979,-1.6315679747346565,2.7632717068857544,0.8773577961046882,-0.04376506371311069,0.6,0.7955364030041006,1.02311284049046,1.6867824422474844,-0.8511219725515513,2.5379044147990357,0.7604660470941638,0.27832239288536836,0.49486858573216536,0.39762499315408184,0.5016175311360894,1.7412854578761137,-0.3602254741768867,2.1015109320530003,0.6538959711026924,0.13868535622401706,0.29361702127659584,0.271366018835642,0.9180411738384159,1.7128267553512326,-1.5494024376604765,3.2622291930117093,0.9813170482201364,0.09472703104802208,0.5569461827284106,0.06762810375360004,0.7809111414147709,1.7955065284183935,-1.5560003874824506,3.351506915900844,0.9286039065351541,0.023314078810662206,0.555944931163955,-0.33349059622154664,0.7143062167759098,1.0473638544335169,-1.972343315791517,3.0197071702250335,0.8556789118923117,-0.11668281737258433,0.5359198998748436,0.10867473461088317,0.8293761637857715,1.3698649640480172,-1.5583491420190279,2.928214106067045,0.9213874028569469,0.03793425588148236,0.5689612015018775,0.8893574621372669,1.0062552897772987,1.716796412893757,-0.6023390408958079,2.3191354537895648,0.682236737598568,0.3111829681384881,0.38072590738423034,-0.6567331152948964,0.9313775757459608,0.9848881535715004,-1.6392858132982513,2.6241739668697517,0.7513166843065705,-0.2300704902781911,0.26257822277847315,0.442266818790983,0.6000661108487929,1.9778777999997303,-0.5303454424014243,2.508223242401155,0.6953217234613581,0.1545571774821765,0.2996245306633292
20,50,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.4476938137136193,0.5994236777635933,0.4860897882350763,-1.5999682368192911,2.0860580250543674,0.5748046162979709,-0.156173486473287,0.48986232790988743,0.8276230022836559,1.0265484420750577,2.059606123380018,-1.141675088972421,3.2012812123524386,0.7997018390683204,0.2893337067195393,0.4498122653316647,0.4735116399959614,0.568880931477486,1.4662032276485937,-0.44566179177121906,1.9118650194198128,0.5919013566360092,0.1652016131716756,0.29261576971214026,0.14242660535137802,0.8927723375200883,1.4311301218609886,-1.7453447349464157,3.1764748568074044,0.9885519491811545,0.05032515281141599,0.5519399249061328,0.13164645118899776,0.9449310616324254,1.3932111700847867,-1.8334657843042856,3.226676954389072,1.0479242363472911,0.046612364799897776,0.5479349186483105,-0.2501936165298659,0.7468106678352041,0.9690656702920346,-1.9681247776385713,2.9371904479306057,0.9301535916277474,-0.08713318318283325,0.555944931163955,0.04178091291861145,0.7947534695285675,1.2212005683638705,-1.6967428016652735,2.917943370029144,0.912577513681965,0.014861835682441843,0.5629536921151441,0.7303827959450387,1.0325487546400156,1.995711823176341,-1.0684696345970128,3.064181457773354,0.881401366534336,0.25562017260045156,0.38072590738423034,-0.42134355464333056,0.7039199925008445,0.6751446140627713,-2.4756895577298317,3.150834171792603,0.9215715200612675,-0.14726010731068473,0.5959949937421778,-0.07570516180334547,0.6156197487109898,0.7709031949403176,-1.6365560770171144,2.407459271957432,0.7484888952752758,-0.0261199121497356,0.5148936170212768
20,51,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,,0.26521653811583057,0.8881085657937268,1.363537148724158,-1.108402816072757,2.471939964796915,0.9155511580612178,0.0927263471025295,0.6,0.4719851169789341,0.8475565518838237,1.6290730744647535,-1.4703632738078931,3.0994363482726466,0.7823634153324555,0.1654266663292782,0.43078848560700883,0.6692816584690259,0.7017238065602551,1.5315890060352217,-0.32168218764001305,1.8532711936752349,0.433554237034149,0.2339227444460525,0.2916145181476847,0.14324889389821163,0.915075465786568,1.1581674832162547,-1.7164309753596443,2.874598458575899,1.0052947025899301,0.05034023271718013,0.6,0.025231261219619064,0.8703104488886223,1.0167136181059726,-1.864101684550468,2.8808153026564405,1.0042688348087396,0.009166651321073666,0.4708385481852317,-0.22845484819065123,0.7641877055815199,0.7039281700294553,-1.943432938188342,2.6473611082177975,0.9655285432943788,-0.07961035154832348,0.5499374217772217,0.04444542982001223,0.8527720266900639,1.0236964557011317,-1.706081184084073,2.7297776397852047,0.971085001758478,0.015787926557358084,0.5529411764705883,0.44044542545926757,0.9820877734844876,1.5377789199895877,-1.785661461782221,3.3234403817718086,0.9573478624386581,0.15423097758932094,0.42678347934918653,-0.43546909759582725,0.9048929877730013,1.050660420638806,-2.0593027682199327,3.109963188858739,0.98879137049649,-0.15228435270477103,0.5509386733416772,0.2925436267646585,0.7790492548875614,1.6517072780524975,-1.0447065137367848,2.6964137917892823,0.8315288530243314,0.10251706874584139,0.5499374217772217
20,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.18849459325093287,0.7421757291793418,1.237440353550889,-1.1391407795650392,2.3765811331159283,0.7865889512345252,0.06619111537194292,0.5279098873591992,0.5604207844332529,0.9287927796812697,1.511733242596825,-1.3254806829889243,2.8372139255857496,0.8069006308398919,0.19654793721429037,0.5639549436795996,0.4337369205396947,0.499102104489374,1.5411824757357182,-0.3062002063973076,1.8473826821330257,0.545039199786576,0.15126591557981994,0.29261576971214026,0.2879590422999345,1.012531356157359,1.3066567020051336,-1.943952625532605,3.2506093275377386,1.0538580832034317,0.10109545691568964,0.5519399249061328,0.1409767181517159,0.9512426989335037,1.0949634495581235,-2.1109979996331463,3.20596144919127,1.054422471058285,0.04963651318824695,0.553942428035044,-0.1647466144571775,0.798778637771374,0.7943009239627639,-2.1854779189548963,2.97977884291766,0.9954889975305077,-0.057302401866622096,0.553942428035044,0.12842202999647212,0.9012216930218049,1.0803573958796662,-1.8181670866383313,2.898524482517997,0.9893880787432839,0.04514765936223633,0.555944931163955,0.4653303666938668,0.9642788641901192,1.4816968059008593,-1.7048779945207664,3.1865748004216257,0.9103200022770762,0.16327044987263267,0.41877346683354205,-0.7804187613609339,0.7986549618605994,0.2403885666940945,-1.812269120636485,2.0526576873305795,0.5665443219796014,-0.2732416018492344,0.5989987484355446,0.10123351591569438,0.5222241168042907,1.1737179699590523,-0.7809815468551893,1.9546995168142416,0.5891082149808612,0.03527225213040283,0.6
20,53,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.2184085301649031,0.5425689340520263,1.3893247032200136,-0.5853571267810138,1.9746818300010274,0.6342918706185632,0.07602623049809418,0.5279098873591992,0.3375358996192169,0.7745055332096854,1.472848321820182,-1.4717599018050787,2.9446082236252606,0.7957923877163892,0.11832842276202891,0.5729662077596998,0.17196215958802522,0.6008623760605583,1.9866610472268955,-0.8763279980491726,2.862989045276068,0.8412107550356587,0.059922284015249516,0.29561952440550693,0.1658511146584601,0.746272279549042,1.1359064387131068,-1.7284970349330764,2.864403473646183,0.8545832077220844,0.05830834623205053,0.5529411764705883,0.0407925669197121,0.7122598579261017,0.9685285195130546,-1.8890295592613453,2.8575580787744,0.8618075033243118,0.014626945338454017,0.553942428035044,-0.33879750992404334,0.5462155369408802,0.4622811754478528,-1.9395279882325878,2.4018091636804404,0.7205406742964348,-0.11818008112154951,0.555944931163955,0.09513680112544928,0.6711028886828162,0.7628023824989563,-1.5531187166771045,2.3159210991760606,0.753010069708764,0.03351169449556528,0.5549436795994995,0.4629593378216194,0.9276512993362231,1.4247056875288744,-1.443207346999061,2.8679130345279353,0.866801346051894,0.16217792202932974,0.5689612015018775,-0.7025370276683441,0.732709594264579,0.2241379176832828,-1.680527338157306,1.9046652558405888,0.5383569597463485,-0.24571300064359342,0.5579474342928661,0.24797734060113732,0.40606861073102996,0.7163708832344099,-0.707404066905384,1.4237749501397938,0.37785143820513206,0.08705511322112308,0.5609511889862329
20,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.7455358507514768,0.8680676306340095,1.922423460281448,-0.6039091859442146,2.526332646225663,0.7410244903899774,0.26088988059973944,0.5399249061326659,0.5031684728807165,0.6313537150354895,1.1979578830808013,-1.0517997227404274,2.2497576058212285,0.4861911503693871,0.1762669762169419,0.5949937421777223,0.5812500684736983,0.6043648233314355,2.0159448136408713,-0.18136059294102388,2.1973054065818953,0.6486464478425564,0.2025496281208855,0.27659574468085113,0.04859942810656768,0.6827044037755515,0.7790550984594388,-1.7442725283437537,2.5233276268031926,0.8106334294031277,0.017633894532620195,0.49887359198998754,-0.08294599963668706,0.6287872046299895,0.5561842547645119,-1.9383441935725427,2.4945284483370544,0.8137115420933384,-0.028506296008650484,0.37271589486858586,-0.3866095259218215,0.4850415832610195,0.20839777770478243,-2.0618050588281918,2.2702028365329743,0.7349295167674892,-0.13486422465747377,0.5709637046307885,0.019715944595052364,0.6697295090347504,0.5700395581827795,-1.7547706410234427,2.3248101992062224,0.7886887958778167,0.007173640880918111,0.5739674593241553,0.48818150495951645,0.7408652058023615,1.344867087645725,-1.1151270813218348,2.45999416896756,0.6197144155832602,0.1709650677500751,0.597997496871089,-0.7008767572353701,0.8183863959761072,0.5880746903040862,-2.012812072592512,2.600886762896598,0.7481503888940347,-0.24546717603417306,0.597997496871089,0.19289900101581497,0.7458707495372408,1.5693753243610231,-1.2807566726337558,2.850131996994779,0.8215157230406106,0.06724007553736078,0.5989987484355446
20,55,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,-0.4623406055916022,0.5073519783396578,0.25902376442568,-1.6038446175774932,1.8628683820031733,0.4741906536983887,-0.16193423693698566,0.5379224030037548,0.7093828489605097,0.8393885230724939,1.9404837405471203,-0.9282556295881258,2.868739370135246,0.7169337360950749,0.24828147534672507,0.5859824780976222,0.7600737562875717,0.7676989902735136,1.9129112875604026,-0.10038804315477158,2.0132993307151743,0.5016634798450084,0.2658555100764658,0.28861076345431796,0.11884606173563092,0.7027571287320212,0.9046665375534297,-1.7995523537567173,2.704218891310147,0.80839578072679,0.04201290842048111,0.5799749687108888,0.15522672647740252,0.747805207853205,0.8108919094286359,-1.7347323739950506,2.5456242834236864,0.8359379711037029,0.0547961800752229,0.5789737171464331,-0.10348528814263684,0.6241296604155607,0.6610537988215627,-1.9703379791334348,2.6313917779549976,0.8318016369999999,-0.0357408815956175,0.48585732165206513,0.3142498015711195,0.8062875889289636,0.9881437414199451,-1.5107589561943813,2.4989026976143265,0.7917801392216514,0.11035769090032868,0.48585732165206513,0.673256740642768,0.881103992546889,1.7058781963595064,-0.9687843120056684,2.674662508365175,0.729200335382984,0.23574180500688857,0.5809762202753443,-0.7150563348580409,0.7757645657520849,0.3865977871487697,-1.8839113593054082,2.270509146454178,0.6518862607711918,-0.24994287343936436,0.6,0.23996711729198766,0.5417690988100804,1.0087462413846686,-1.488378718440002,2.4971249598246708,0.5678431558740192,0.08433372444628107,0.6
20,56,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0.4872280536262768,0.5179863995528863,1.2777632274918955,-0.33775385812268827,1.6155170856145837,0.348941017561152,0.17051072413895052,0.5128911138923655,0.6715571226373688,0.7748629516598956,1.7933945539598906,-0.9519359898871763,2.745330543847067,0.6449890966081896,0.23500352102520855,0.5569461827284106,0.7596301437414709,0.7680471418054367,1.9024043578177743,-0.13062645383833985,2.033030811656114,0.519347485330413,0.2654092841264115,0.29461827284105135,0.23195472235227843,0.9561345064608189,1.375531438427289,-1.7939008116234718,3.169432250050761,1.0527415506611344,0.08133593434744826,0.5729662077596998,0.06125852498876026,0.8808291098674611,1.0608187119113093,-2.0673000723107986,3.128118784222108,1.0318025005728566,0.02167274941353206,0.5078848560700877,-0.3000144419642643,0.7151414806911621,0.674283455036927,-2.1266029638370756,2.8008864188740024,0.9280350780238441,-0.10474395265401565,0.5098873591989987,0.090522136209827,0.8067845105751527,0.9249841444343898,-1.7788565284221156,2.703840672856505,0.9146332726782603,0.03185124052333635,0.513892365456821,0.6676810088491101,0.9032884009553822,1.7917947410030768,-0.9384520900666377,2.7302468310697146,0.7323713876897526,0.23357893276230418,0.5519399249061328,-0.7640132341057735,0.7882456411978632,0.2594028824943512,-2.0314615628294503,2.2908644453238014,0.668533344912004,-0.2673072605748641,0.6,0.18018986383678012,0.6501465598996167,1.0361629973638817,-1.476656855931809,2.5128198532956905,0.7219119473856048,0.06328305386703947,0.5058823529411767
20,57,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0.2612729928499191,0.8936424720136775,1.5726370145571766,-1.604247129797284,3.1768841443544606,1.0177209559465565,0.09123819776983641,0.5469336670838549,0.6020099470755886,0.7494611341694638,1.5805308415071406,-0.7678202631347656,2.3483511046419063,0.6257747396978875,0.2109699669658425,0.38072590738423034,0.8175932625311861,0.8175932625311861,1.651230100073701,0.01076034918133067,1.6404697508923705,0.4324110406823159,0.2857708234817804,0.27659574468085113,0.03055269901080241,0.8529538233664623,0.9943923853221164,-2.1016962434950957,3.096088628817212,1.020946166286728,0.010964632856291318,0.5619524405506884,-0.04819370313173749,0.8103619462063627,1.0061075428012485,-2.141714291458781,3.1478218342600295,1.0058440047185857,-0.016574959318169213,0.5929912390488112,-0.29653661166336137,0.7420163384386238,0.7661250329661071,-2.229347982306628,2.9954730152727347,0.9574569560746727,-0.1034930163653252,0.5959949937421778,0.04263619358427154,0.8294568160337006,0.9931986809369101,-1.9329028099134538,2.926101490850364,0.9617142021990213,0.015089715309856519,0.5949937421777223,0.6515305412382718,0.8527196856594872,1.784236158644161,-0.9333735021943889,2.71760966083855,0.668002603471447,0.2282940541469305,0.3827284105131415,-0.7150723005961008,0.7756125807109803,0.5413119818554452,-1.604274601695839,2.145586583551284,0.6308403204427868,-0.2502747517968225,0.597997496871089,0.15463728421381825,0.687922029619132,1.3063823662576728,-1.341199676525187,2.64758204278286,0.7256442608267062,0.05420669659206635,0.5989987484355446
20,58,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0.03902727656144866,0.7569921252970034,1.6185626914479398,-1.332861437317857,2.9514241287657965,0.8709321477869888,0.01333638711113072,0.5799749687108888,0.4358722675481628,0.8863746748603288,1.527844608286241,-1.5367407821679204,3.0645853904541616,0.8533354060539811,0.1531817092173277,0.38473091364205264,0.8299347791108527,0.8299347791108527,1.5761842910931136,0.2678491637763833,1.3083351273167303,0.3538106772719836,0.2898654036303504,0.2866082603254068,0.20288431559451234,0.8589222227803333,1.3188972105943686,-1.932619272024851,3.2515164826192198,0.9410139222011314,0.07111561738375476,0.5729662077596998,0.18357532864029605,0.8735450258129533,1.1729335228921087,-1.974051864932703,3.1469853878248117,0.9542853256081058,0.06438831055515493,0.5759699624530665,-0.04189180012999608,0.7793043273741367,1.0458669974353565,-2.1312895224276938,3.1771565198630505,0.9644580726679453,-0.01450831906913605,0.5949937421777223,0.30774434451477806,0.9011995587952732,1.267126787728435,-1.6061341303993804,2.8732609181278153,0.9055053006005153,0.1077425766043774,0.5989987484355446,0.2773241576503074,0.9071617399090712,1.4296117021402222,-2.071217958138212,3.500829660278434,0.9964908928166447,0.09741025073005333,0.41476846057571976,-0.8025566754274969,0.8113196895697534,0.23046932818534616,-1.7381116823824108,1.9685810105677568,0.5102654676078352,-0.28140259228209824,0.2505632040050063,0.12311774540820446,0.4626780240314958,1.0304523635259064,-0.7553856133313477,1.785837976857254,0.5107819863306721,0.04268911170739728,0.6
20,59,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0.41242229501408895,0.49915910965029703,1.0293576535206435,-0.3369343758156021,1.3662920293362455,0.38298303091651503,0.14416782538234008,0.5209011264080101,0.784907276559227,0.9265045887040771,1.4022398536273373,-0.7313266525068386,2.133566506134176,0.6237045872112548,0.27495466829612863,0.3787234042553192,0.7463157458895359,0.7463157458895359,1.1944519245827196,0.1952424452025193,0.9992094793802003,0.2432166915516081,0.2606457040776999,0.27259073842302883,0.2260626400601705,0.7175202687129322,0.7993735692620872,-1.295359709010188,2.094733278272275,0.72384288059992,0.07932424259289668,0.5339173967459325,0.029498736763017955,0.6757207863702481,0.5930435656619749,-1.5716915471332296,2.1647351127952046,0.782040672574802,0.010655813971961747,0.5339173967459325,-0.3050475024510914,0.5718263874581346,0.5194665183468139,-1.8641969086124872,2.383663426959301,0.7973658229253595,-0.10642407635542388,0.6,0.03915128898497581,0.7540681455973514,0.8877069032967916,-1.6151294015649666,2.5028363048617583,0.8646556467919709,0.013947296857229216,0.6,0.6312262980156208,0.9701035120026222,1.4759966296899596,-1.2495611082700224,2.7255577379599822,0.7998588192825166,0.22137465826385844,0.37571964956195253,-0.9027692997296676,0.9027692997296676,-0.219601084899736,-1.3254597420157468,1.1058586571160107,0.31398630016527185,-0.3158474785361949,0.5959949937421778,-0.3226952535485863,0.4484926901681369,0.5338754417405013,-1.6845272316135695,2.218402673354071,0.5193130513121774,-0.11250618991643235,0.597997496871089
